"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/11/2020","AQS","060010012","3","5.7","ug/m3 LC","24","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/12/2020","AQS","060010012","3","8","ug/m3 LC","33","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/13/2020","AQS","060010012","3","4.3","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/14/2020","AQS","060010012","3","5.8","ug/m3 LC","24","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/15/2020","AQS","060010012","3","5.8","ug/m3 LC","24","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/16/2020","AQS","060010012","3","2.1","ug/m3 LC","9","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/17/2020","AQS","060010012","3","4.2","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/18/2020","AQS","060010012","3","1.6","ug/m3 LC","7","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/19/2020","AQS","060010012","3","7.7","ug/m3 LC","32","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/20/2020","AQS","060010012","3","15.6","ug/m3 LC","58","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/21/2020","AQS","060010012","3","3.6","ug/m3 LC","15","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/22/2020","AQS","060010012","3","7.5","ug/m3 LC","31","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/23/2020","AQS","060010012","3","10.8","ug/m3 LC","45","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/24/2020","AQS","060010012","3","8.8","ug/m3 LC","37","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/25/2020","AQS","060010012","3","9.2","ug/m3 LC","38","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/26/2020","AQS","060010012","3","6.1","ug/m3 LC","25","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/27/2020","AQS","060010012","3","6.9","ug/m3 LC","29","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/28/2020","AQS","060010012","3","6.6","ug/m3 LC","28","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/29/2020","AQS","060010012","3","7.9","ug/m3 LC","33","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/30/2020","AQS","060010012","3","6.2","ug/m3 LC","26","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"01/31/2020","AQS","060010012","3","11.1","ug/m3 LC","46","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/01/2020","AQS","060010012","3","19","ug/m3 LC","66","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/02/2020","AQS","060010012","3","4","ug/m3 LC","17","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/03/2020","AQS","060010012","3","-0.2","ug/m3 LC","0","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/04/2020","AQS","060010012","3","1.4","ug/m3 LC","6","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/05/2020","AQS","060010012","3","7.1","ug/m3 LC","30","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/06/2020","AQS","060010012","3","10.4","ug/m3 LC","43","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/07/2020","AQS","060010012","3","12.5","ug/m3 LC","52","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/08/2020","AQS","060010012","3","7.2","ug/m3 LC","30","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/09/2020","AQS","060010012","3","0","ug/m3 LC","0","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/10/2020","AQS","060010012","3","3.2","ug/m3 LC","13","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/11/2020","AQS","060010012","3","5.9","ug/m3 LC","25","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/12/2020","AQS","060010012","3","10.6","ug/m3 LC","44","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/13/2020","AQS","060010012","3","7.3","ug/m3 LC","30","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/14/2020","AQS","060010012","3","7.4","ug/m3 LC","31","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/15/2020","AQS","060010012","3","12.1","ug/m3 LC","51","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/16/2020","AQS","060010012","3","7.2","ug/m3 LC","30","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/17/2020","AQS","060010012","3","5.7","ug/m3 LC","24","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/18/2020","AQS","060010012","3","7.7","ug/m3 LC","32","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/19/2020","AQS","060010012","3","9.6","ug/m3 LC","40","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/20/2020","AQS","060010012","3","11.9","ug/m3 LC","50","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/21/2020","AQS","060010012","3","14.5","ug/m3 LC","56","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/22/2020","AQS","060010012","3","11.7","ug/m3 LC","49","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/23/2020","AQS","060010012","3","8","ug/m3 LC","33","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/24/2020","AQS","060010012","3","5.8","ug/m3 LC","24","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/25/2020","AQS","060010012","3","7.1","ug/m3 LC","30","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/26/2020","AQS","060010012","3","12.3","ug/m3 LC","51","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/27/2020","AQS","060010012","3","14.3","ug/m3 LC","56","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/28/2020","AQS","060010012","3","11.7","ug/m3 LC","49","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"02/29/2020","AQS","060010012","3","6.9","ug/m3 LC","29","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/01/2020","AirNow","060010012","3","3.7","ug/m3 LC","15","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/02/2020","AirNow","060010012","3","1","ug/m3 LC","4","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/03/2020","AirNow","060010012","3","8.9","ug/m3 LC","37","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/04/2020","AirNow","060010012","3","12.6","ug/m3 LC","52","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/05/2020","AirNow","060010012","3","9.7","ug/m3 LC","40","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/06/2020","AirNow","060010012","3","3","ug/m3 LC","13","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/07/2020","AirNow","060010012","3","1.2","ug/m3 LC","5","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/08/2020","AirNow","060010012","3","3.2","ug/m3 LC","13","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/09/2020","AirNow","060010012","3","3","ug/m3 LC","13","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/10/2020","AirNow","060010012","3","4.4","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/11/2020","AirNow","060010012","3","6.1","ug/m3 LC","25","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/12/2020","AirNow","060010012","3","9.3","ug/m3 LC","39","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/13/2020","AirNow","060010012","3","12.2","ug/m3 LC","51","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/14/2020","AirNow","060010012","3","2.3","ug/m3 LC","10","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/15/2020","AirNow","060010012","3","2","ug/m3 LC","8","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/16/2020","AirNow","060010012","3","0.3","ug/m3 LC","1","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/17/2020","AirNow","060010012","3","1","ug/m3 LC","4","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/18/2020","AirNow","060010012","3","3.3","ug/m3 LC","14","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/19/2020","AirNow","060010012","3","3.9","ug/m3 LC","16","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/20/2020","AirNow","060010012","3","5.7","ug/m3 LC","24","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/21/2020","AirNow","060010012","3","4.3","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/22/2020","AirNow","060010012","3","4.4","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/23/2020","AirNow","060010012","3","5","ug/m3 LC","21","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/24/2020","AirNow","060010012","3","2.2","ug/m3 LC","9","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/25/2020","AirNow","060010012","3","1.6","ug/m3 LC","7","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/26/2020","AirNow","060010012","3","1.9","ug/m3 LC","8","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/27/2020","AirNow","060010012","3","8.1","ug/m3 LC","34","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/28/2020","AirNow","060010012","3","8.4","ug/m3 LC","35","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/29/2020","AirNow","060010012","3","4.3","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/30/2020","AirNow","060010012","3","1.8","ug/m3 LC","8","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"03/31/2020","AirNow","060010012","3","1.1","ug/m3 LC","5","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/01/2020","AQS","060010012","3","2.3","ug/m3 LC","10","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/02/2020","AQS","060010012","3","2","ug/m3 LC","8","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/03/2020","AQS","060010012","3","3.7","ug/m3 LC","15","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/04/2020","AQS","060010012","3","1.4","ug/m3 LC","6","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/05/2020","AQS","060010012","3","1.5","ug/m3 LC","6","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/06/2020","AQS","060010012","3","3.6","ug/m3 LC","15","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/07/2020","AQS","060010012","3","2.1","ug/m3 LC","9","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/08/2020","AQS","060010012","3","5.1","ug/m3 LC","21","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/09/2020","AQS","060010012","3","1.3","ug/m3 LC","5","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/10/2020","AQS","060010012","3","3.5","ug/m3 LC","15","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/11/2020","AQS","060010012","3","2.7","ug/m3 LC","11","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/12/2020","AQS","060010012","3","9.2","ug/m3 LC","38","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/13/2020","AQS","060010012","3","11.8","ug/m3 LC","49","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/14/2020","AQS","060010012","3","7.2","ug/m3 LC","30","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/15/2020","AQS","060010012","3","10.3","ug/m3 LC","43","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/16/2020","AQS","060010012","3","3.3","ug/m3 LC","14","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/17/2020","AQS","060010012","3","5","ug/m3 LC","21","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/18/2020","AQS","060010012","3","4.2","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/19/2020","AQS","060010012","3","4.2","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/20/2020","AQS","060010012","3","3.9","ug/m3 LC","16","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/21/2020","AQS","060010012","3","4.6","ug/m3 LC","19","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/22/2020","AQS","060010012","3","5.2","ug/m3 LC","22","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/23/2020","AQS","060010012","3","4.2","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/24/2020","AQS","060010012","3","7.7","ug/m3 LC","32","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/25/2020","AQS","060010012","3","6.7","ug/m3 LC","28","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/26/2020","AQS","060010012","3","3.9","ug/m3 LC","16","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/27/2020","AQS","060010012","3","6.4","ug/m3 LC","27","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/28/2020","AQS","060010012","3","3.7","ug/m3 LC","15","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/29/2020","AQS","060010012","3","1.5","ug/m3 LC","6","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"04/30/2020","AQS","060010012","3","4.3","ug/m3 LC","18","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"05/01/2020","AQS","060010012","3","4.8","ug/m3 LC","20","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"05/02/2020","AQS","060010012","3","1.6","ug/m3 LC","7","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"05/03/2020","AQS","060010012","3","2.7","ug/m3 LC","11","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"05/04/2020","AQS","060010012","3","5.5","ug/m3 LC","23","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"05/05/2020","AQS","060010012","3","3.7","ug/m3 LC","15","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
"05/06/2020","AQS","060010012","3","7.5","ug/m3 LC","31","Laney College","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.793624","-122.263376"
